INSEE_COM;DEP;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
42219;42;1025.0;991.0;16.55;73.0;30.0;414.785992217899;10;6;492.374102621296;414.785992217899;42.6188212074998;34.9692891958973;353.964007782101;408.0;;21560.0;;116.998464958323;73.9370267133747;178.146284273704;651.094357976654;30.90953307393;518.482490272374;21.0;4.0;2.0;5.0;7.0;3.0;3.0;16.0;2.0;0.0
42220;42;621.0;586.0;16.19;31.0;19.0;238.804816383626;5;3;271.839036915946;238.804816383626;2.75285171102662;30.2813688212928;201.907934882294;227.0;;21070.0;;60.9290449154321;25.2854159322121;74.2951027317361;378.144282752444;17.4235273756294;312.574203068183;13.0;3.0;1.0;2.0;5.0;2.0;2.0;12.0;1.0;0.0
42221;42;514.0;533.0;29.12;47.0;15.0;203.682822960033;8;2;233.81777213621;203.682822960033;16.6261788558219;13.5087703203553;159.174120241536;203.0;;21810.0;;73.7445644140839;27.1997633092816;86.7171011200354;297.881489331399;21.2639172730803;239.162899628465;12.0;3.0;0.0;3.0;5.0;1.0;1.0;12.0;0.0;0.0
42222;42;5826.0;5643.0;19.47;290.0;501.0;2434.08898952714;38;94;2738.54208429252;2434.08898952714;62.5588550887772;241.894239676605;1523.96204129794;2417.0;66.0;25420.0;5.0;2337.61067280785;2015.78418672107;2229.37432159423;3521.15651858716;234.265661245311;2698.24156756376;190.0;3.0;15.0;19.0;119.0;24.0;34.0;138.0;33.0;0.267
42223;42;6123.0;5992.0;12.68;471.0;392.0;2706.48289413602;82;66;2908.41217004111;2706.48289413602;16.2355196707611;185.69375623433;1694.1558724407;2715.0;62.0;23370.0;9.0;1331.35407208223;1120.19985142467;1134.25405110743;3590.39735840873;285.959282185486;2759.83566764282;142.0;3.0;16.0;24.0;83.0;24.0;16.0;100.0;32.0;0.272
42224;42;2918.0;2901.0;47.08;168.0;192.0;1227.8779914373;17;26;1535.1569841477;1227.8779914373;247.028209826011;60.250782884393;862.779700671492;1175.0;63.0;24070.0;;793.980773142166;591.252999576201;854.585268301038;1713.98076322837;87.0695110769385;1342.7088176411;121.0;13.0;11.0;13.0;65.0;21.0;19.0;96.0;15.0;0.25
42225;42;3894.0;3897.0;8.67;282.0;116.0;1479.75883832348;40;26;1624.53540382957;1479.75883832348;24.4692786770866;120.307286829009;1240.59032473672;1537.0;62.0;23920.0;;484.234788009379;374.844871722658;576.723486293206;2443.19636070239;170.425435125395;1922.47999433349;78.0;2.0;6.0;14.0;46.0;12.0;10.0;62.0;7.0;0.203
42226;42;431.0;390.0;15.24;35.0;13.0;176.110633563147;6;1;218.110633563147;176.110633563147;21.0;21.0;133.204743657523;176.0;;20120.0;;32.0496430899415;19.080702186132;42.9579210353157;252.506608907266;13.0771642654586;204.045264922316;5.0;1.0;0.0;0.0;2.0;0.0;2.0;5.0;0.0;0.0
42227;42;412.0;424.0;23.64;30.0;25.0;205.293534154876;1;4;301.409289781886;205.293534154876;59.3054662379422;36.8102893890676;161.124199523897;196.0;;19920.0;;96.3171878265263;51.0588413051015;101.227793410928;231.324637179047;12.7752738158315;189.621124123356;18.0;5.0;1.0;7.0;1.0;0.0;4.0;15.0;0.0;0.0
42228;42;1467.0;1350.0;9.63;117.0;31.0;590.616768316353;11;7;627.910885963411;590.616768316353;17.1351351351351;20.1589825119236;488.766572818384;578.0;;22400.0;;116.071886323705;79.0712914455672;132.612807944812;903.58084952537;56.3509290410579;698.154423532667;15.0;1.0;1.0;4.0;7.0;4.0;2.0;11.0;3.0;0.0
42230;42;1608.0;1652.0;17.08;71.0;162.0;752.0;18;28;1065.0;752.0;105.0;208.0;487.0;744.0;;19440.0;;943.214250529343;786.966699007289;888.95487389051;881.0;74.0;686.0;97.0;4.0;19.0;8.0;50.0;18.0;16.0;70.0;22.0;0.0
42231;42;1238.0;1180.0;15.0;67.0;68.0;533.476972799367;9;16;593.834696376603;533.476972799367;13.6291633884081;46.7285601888277;410.67661302291;494.0;;21000.0;;389.439702586236;305.278146329224;324.873554869641;731.700156003616;34.2230510852428;579.020232692766;42.0;4.0;4.0;10.0;18.0;8.0;6.0;31.0;9.0;0.0
42232;42;637.0;611.0;0.87;31.0;35.0;269.0;5;3;339.0;269.0;38.0;32.0;186.0;269.0;;22480.0;;91.7939257441614;68.7808759718565;137.731159639023;388.0;37.0;297.0;14.0;0.0;2.0;2.0;6.0;1.0;4.0;9.0;3.0;0.0
42233;42;954.0;947.0;16.34;44.0;34.0;386.0;13;4;462.0;386.0;31.0;45.0;335.0;365.0;;22530.0;;95.2141052604056;56.240025962235;128.236031416074;566.0;31.0;449.0;16.0;1.0;1.0;7.0;5.0;0.0;2.0;13.0;3.0;0.0
42234;42;3637.0;3557.0;31.3;210.0;255.0;1551.76156264443;35;60;1724.03405722998;1551.76156264443;42.2944447784879;129.97804980706;1146.1762214792;1533.0;62.0;24520.0;6.0;1016.58596587883;854.764636374875;1065.45418267666;2101.46794430871;86.4851095131744;1638.2466721576;86.0;9.0;8.0;12.0;42.0;8.0;15.0;68.0;11.0;0.278
42237;42;6615.0;6597.0;11.59;429.0;312.0;2818.0;63;57;3040.0;2818.0;35.0;187.0;1789.0;2756.0;60.0;22860.0;9.0;1940.19565925616;1771.55217749735;2166.77019944293;3976.0;272.0;2967.0;161.0;2.0;24.0;23.0;86.0;24.0;26.0;99.0;51.0;0.224
42238;42;320.0;341.0;16.22;14.0;15.0;148.808344764854;0;4;325.808344764854;148.808344764854;122.0;55.0;123.072753980053;156.0;;20100.0;;55.4381399034045;27.1529719200406;56.2453624684669;188.890239098559;14.1241439442619;133.313046336486;14.0;0.0;0.0;3.0;9.0;2.0;2.0;12.0;1.0;0.0
42239;42;1153.0;1128.0;23.57;68.0;47.0;487.154978354981;8;7;566.291020757808;487.154978354981;42.5356227915194;36.6004196113074;428.257142857145;472.0;;22810.0;;98.9608535662518;55.0488697225772;114.146678472791;665.845021645021;33.9411255411255;534.073593073592;16.0;2.0;0.0;4.0;8.0;1.0;2.0;10.0;2.0;0.0
42240;42;859.0;846.0;16.47;39.0;141.0;357.598817094352;7;36;503.49707679984;357.598817094352;93.9496369315646;51.948622773924;261.437790648812;347.0;;20560.0;;226.125097503019;166.070229232778;237.485668124489;463.775327967919;26.0436113290004;360.603849170775;17.0;0.0;1.0;2.0;7.0;1.0;7.0;11.0;4.0;0.0
42241;42;390.0;488.0;6.65;31.0;32.0;153.0;6;4;206.0;153.0;19.0;34.0;110.0;155.0;;20320.0;;35.0147306008667;22.0147306008667;54.5129642287906;228.0;8.0;150.0;5.0;0.0;0.0;1.0;2.0;1.0;2.0;4.0;0.0;0.0
42242;42;1928.0;1910.0;8.05;108.0;80.0;743.0;13;10;814.0;743.0;12.0;59.0;623.0;747.0;;23910.0;;205.059186220982;146.195541640695;287.261677817259;1232.0;76.0;924.0;31.0;1.0;1.0;8.0;18.0;6.0;3.0;24.0;5.0;0.0
42245;42;585.0;546.0;20.25;21.0;25.0;258.675006905563;10;7;425.100729672034;258.675006905563;102.184071981412;64.2416507850591;198.751167129635;261.0;;18380.0;;216.298937906384;173.389713897204;245.827304162738;310.472214882324;32.6366892823628;224.221555542167;14.0;3.0;3.0;0.0;5.0;3.0;3.0;10.0;4.0;0.0
42246;42;1143.0;1235.0;9.45;44.0;154.0;494.21604280986;7;32;680.21604280986;494.21604280986;74.8536585365854;111.146341463415;358.705192361995;499.0;;20650.0;;283.201364138478;217.808017435552;305.485333377709;624.896524420736;59.7841987269991;455.356313637307;27.0;1.0;4.0;3.0;14.0;3.0;5.0;15.0;8.0;0.0
42248;42;1130.0;1133.0;29.19;57.0;173.0;525.248421851039;13;53;731.243567482107;525.248421851039;68.6650485436893;137.330097087379;360.857801608135;519.0;;20060.0;;631.45383596601;520.986499182806;605.39532118301;584.397226788727;43.6999127488793;446.347261322618;67.0;0.0;9.0;6.0;33.0;13.0;19.0;46.0;16.0;0.0
42249;42;1656.0;1651.0;19.88;99.0;207.0;694.716221565391;20;33;899.462940129671;694.716221565391;60.8158569992911;143.930861564989;514.824130288167;672.0;;20710.0;;522.356820389863;424.547815167973;582.160725561147;872.437851605453;53.3944630280938;668.597166093574;38.0;1.0;6.0;4.0;18.0;6.0;9.0;29.0;7.0;0.0
42252;42;252.0;242.0;15.6;6.0;14.0;118.334691107203;2;2;172.273653044919;118.334691107203;31.5492041522492;22.3897577854672;104.109718073308;108.0;;18330.0;;34.8394225435679;14.2547497004967;31.9453630705733;144.498175885681;9.2328816647305;100.522902850903;5.0;0.0;0.0;1.0;2.0;1.0;2.0;5.0;0.0;0.0
42253;42;1157.0;1132.0;4.51;41.0;45.0;476.0;11;11;516.0;476.0;19.0;21.0;417.0;475.0;;22640.0;;86.491159114485;62.4264057065537;97.1291517130976;692.0;43.0;543.0;12.0;0.0;2.0;1.0;6.0;2.0;3.0;10.0;1.0;0.0
42256;42;5001.0;4455.0;31.09;373.0;176.0;2015.51621270578;72;35;2294.85100482832;2015.51621270578;87.9387308533921;191.396061269148;1468.7626333098;2020.0;58.0;22530.0;8.0;1065.62437573907;868.354263943158;1038.65604408482;3066.10729885658;183.679848547444;2365.57163930287;90.0;4.0;9.0;14.0;53.0;13.0;10.0;63.0;14.0;0.224
42257;42;836.0;883.0;29.6;44.0;71.0;401.043983087864;7;15;567.339353160823;401.043983087864;46.5231094846969;119.772260588262;286.031331762525;406.0;;18820.0;;216.825073947262;147.069513673372;240.9306105498;431.269527783815;29.6256529761437;310.914979884858;23.0;2.0;3.0;2.0;12.0;6.0;4.0;17.0;3.0;0.0
42259;42;3815.0;3759.0;9.7;237.0;126.0;1517.04202469226;35;17;1663.0808416978;1517.04202469226;21.750462107209;124.288354898337;1192.41121330286;1563.0;63.0;24510.0;;646.705053823469;541.032770825931;745.915747810537;2418.79599172951;127.657098008565;1840.45929205472;67.0;1.0;14.0;12.0;34.0;10.0;6.0;50.0;12.0;0.229
42261;42;906.0;904.0;16.33;60.0;35.0;376.0;13;7;455.0;376.0;40.0;39.0;274.0;369.0;;19900.0;;129.03460527156;57.0051514506034;130.10871423199;572.0;34.0;468.0;18.0;2.0;1.0;1.0;9.0;2.0;5.0;17.0;1.0;0.0
42262;42;1817.0;1744.0;31.83;143.0;51.0;725.214376287693;19;11;900.734026942715;725.214376287693;94.8209606986901;80.698689956332;583.837762977046;723.0;;22720.0;;230.619870416402;150.339452595582;196.842178052079;1112.87141983734;74.6556524004376;886.005097745324;29.0;1.0;3.0;7.0;12.0;5.0;6.0;23.0;2.0;0.0
42264;42;980.0;1031.0;10.39;68.0;20.0;392.0;6;7;454.0;392.0;17.0;45.0;331.0;395.0;;23530.0;;89.0534910556831;55.1762067901999;101.636280224583;584.0;36.0;467.0;15.0;2.0;2.0;3.0;6.0;3.0;2.0;11.0;2.0;0.0
42265;42;856.0;803.0;5.87;42.0;25.0;357.0;9;4;412.0;357.0;26.0;29.0;299.0;362.0;;25810.0;;199.290047507438;150.519995038975;173.48122617578;534.0;30.0;423.0;45.0;4.0;4.0;9.0;26.0;9.0;2.0;36.0;4.0;0.0
42266;42;663.0;661.0;15.88;29.0;27.0;291.0;6;3;371.0;291.0;73.0;7.0;243.0;287.0;;22710.0;;58.8889553951347;23.8834444888846;56.4529107018375;398.0;15.0;311.0;15.0;4.0;1.0;2.0;7.0;1.0;1.0;8.0;0.0;0.0
42268;42;796.0;773.0;39.36;55.0;41.0;340.427334890022;8;4;486.433528182512;340.427334890022;81.5962912865111;64.4099020059792;272.222634481;334.0;;19750.0;;111.187393281499;52.921901088417;110.004018305973;484.434373974199;33.0006092694905;363.545891111971;11.0;1.0;0.0;2.0;6.0;2.0;2.0;8.0;1.0;0.0
42270;42;1357.0;1345.0;3.72;90.0;92.0;555.423729625576;9;27;632.480872482719;555.423729625576;27.0741312741313;49.9830115830116;469.202717445432;554.0;;26210.0;;132.302076130497;103.216933592369;163.38988697713;781.001959166644;44.1130759991429;607.557364897286;21.0;0.0;1.0;3.0;14.0;1.0;3.0;13.0;5.0;0.0
42271;42;4817.0;4486.0;19.98;364.0;259.0;1875.0;64;51;2019.0;1875.0;24.0;120.0;1192.0;1868.0;54.0;22380.0;9.0;1085.14429172132;935.158551114885;1071.12729072664;2816.0;212.0;2116.0;105.0;8.0;18.0;17.0;48.0;9.0;14.0;69.0;26.0;0.236
42272;42;1704.0;1714.0;5.95;111.0;128.0;742.507697875475;15;22;876.809839927335;742.507697875475;36.0811724915444;98.2209695603154;509.765507012094;739.0;;22710.0;;364.173976892373;285.460909344439;367.452584772657;1066.45469942242;78.5802244347097;836.854254982099;45.0;5.0;8.0;7.0;19.0;5.0;6.0;33.0;8.0;0.0
42273;42;381.0;377.0;7.21;28.0;9.0;155.151759181148;1;1;186.660896782677;155.151759181148;15.2463569039656;16.2627806975633;130.213789797499;152.0;;21600.0;;33.1294791692846;17.1700301400457;33.3753811524109;231.880312119771;14.0280833031247;181.766267628269;5.0;1.0;0.0;0.0;3.0;1.0;1.0;5.0;0.0;0.0
42274;42;257.0;249.0;5.77;19.0;11.0;106.268424388959;4;1;145.998154118689;106.268424388959;17.8783783783784;21.8513513513514;80.4378984862871;107.0;;21190.0;;37.6775668852819;17.819319133463;36.1380051201751;156.780656047416;11.9054426713376;123.029470986837;8.0;1.0;0.0;2.0;2.0;1.0;3.0;6.0;0.0;0.0
42275;42;6106.0;6125.0;3.07;410.0;501.0;2749.26264035402;56;94;3140.16680176638;2749.26264035402;111.109709962168;279.794451450188;1531.87803224088;2719.0;67.0;24160.0;10.0;9115.43493747088;8735.4001958573;8795.07493527565;3609.78073011093;263.776891127113;2751.304667449;322.0;1.0;20.0;24.0;218.0;78.0;59.0;208.0;89.0;0.308
42277;42;341.0;338.0;13.5;22.0;14.0;147.567472411686;3;5;192.567472411686;147.567472411686;28.0000000000001;17.0000000000001;122.432578380462;151.0;;21510.0;;34.9933748516388;18.9147274122779;50.4147586525216;218.207841796228;23.6492870387006;165.142965529161;8.0;1.0;1.0;1.0;3.0;0.0;2.0;7.0;0.0;0.0
42279;42;15229.0;14356.0;40.63;867.0;1319.0;6226.28053546602;137;262;6775.37896429238;6226.28053546602;86.226131942785;462.872296883571;4302.42590337547;6274.0;65.0;24850.0;7.0;4270.56706173015;3564.66061909584;4226.16172848624;9015.01157946816;524.425586415344;6779.98940509779;420.0;19.0;46.0;58.0;246.0;57.0;51.0;315.0;69.0;0.267
42280;42;402.0;379.0;20.4;29.0;10.0;151.0;6;5;250.0;151.0;84.0;15.0;126.0;145.0;;21430.0;;55.9053992109423;21.0857488508364;46.8433180167567;238.0;12.0;187.0;9.0;1.0;0.0;1.0;5.0;2.0;2.0;8.0;0.0;0.0
42281;42;134.0;148.0;16.43;4.0;14.0;68.4671532846715;2;2;135.467153284672;68.4671532846715;44.0;23.0;56.7299270072993;63.0;;16210.0;;15.6934306569343;2.97810218978102;25.7329781906836;83.1386861313869;9.78102189781022;61.6204379562044;4.0;2.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
42282;42;239.0;275.0;15.0;3.0;15.0;114.0;2;1;190.0;114.0;56.0;20.0;98.0;112.0;;18720.0;;34.9748307442204;15.9748307442204;54.2301100429788;139.0;3.0;96.0;9.0;2.0;1.0;1.0;4.0;1.0;1.0;9.0;0.0;0.0
42283;42;1218.0;1202.0;16.96;65.0;37.0;505.660626029651;12;5;555.379924275265;505.660626029651;19.4553775743707;30.2639206712433;390.281713344315;493.0;;22820.0;;133.901568573093;68.9454749398709;154.318375829461;772.537067545305;34.1120263591432;644.11532125206;23.0;3.0;2.0;7.0;8.0;4.0;3.0;19.0;2.0;0.0
42284;42;1417.0;1478.0;27.56;73.0;51.0;589.357151256114;18;11;630.23119119467;589.357151256114;4.98463901689708;35.889400921659;503.344335237353;598.0;;23140.0;;184.680773785311;112.721523598171;220.288176839337;857.658477211626;29.6256132378379;646.269020532803;28.0;4.0;5.0;4.0;13.0;1.0;2.0;25.0;3.0;0.0
42285;42;4090.0;3815.0;21.14;251.0;124.0;1680.00069599792;32;26;1823.62311166713;1680.00069599792;26.2970620239389;117.325353645266;1226.41910683579;1689.0;52.0;22300.0;10.0;1075.46617762849;885.867438264562;1063.45631118976;2471.8149617225;168.602107873474;1945.8815330963;117.0;8.0;23.0;17.0;61.0;23.0;8.0;87.0;17.0;0.208
42286;42;949.0;972.0;14.68;57.0;32.0;369.494143978772;15;4;430.771416706045;369.494143978772;39.1772727272726;22.0999999999999;324.167968110678;366.0;;24030.0;;70.0412288763403;39.0885578023603;70.9554848455424;599.337076113392;22.9161898700059;466.571153172894;15.0;3.0;0.0;2.0;6.0;2.0;4.0;12.0;0.0;0.0
42287;42;1088.0;1133.0;30.26;52.0;146.0;420.336320237685;3;26;615.714098015463;420.336320237685;109.650793650794;85.7269841269841;327.456283285897;410.0;;20970.0;;320.03555686788;252.314795141884;291.312714086683;666.766547091756;49.5588312774845;456.033274293207;22.0;2.0;2.0;5.0;6.0;2.0;7.0;16.0;4.0;0.0
42288;42;706.0;720.0;15.35;45.0;29.0;297.281002136226;4;8;349.007497862722;297.281002136226;19.2706552706552;32.4558404558403;254.685165693447;294.0;;21010.0;;107.544890597584;69.378996689258;103.291953995183;449.399207518529;39.0923031836949;349.972645633893;18.0;4.0;2.0;4.0;6.0;3.0;2.0;14.0;1.0;0.0
42289;42;1899.0;1901.0;33.57;112.0;196.0;759.611205195595;28;36;917.62943118257;759.611205195595;47.9152040089539;110.103021978022;516.058792256217;754.0;;21010.0;;706.367349196521;560.741654871332;662.680577791374;1059.85349419238;71.8552509364645;840.228806069185;71.0;3.0;8.0;9.0;35.0;10.0;16.0;48.0;17.0;0.0
42293;42;1191.0;1166.0;11.43;70.0;45.0;469.636514024676;10;8;545.18196857013;469.636514024676;35.2545454545456;40.2909090909092;341.696975562924;455.0;;21200.0;;240.589374945141;177.131656730016;212.457365708413;702.91975762318;48.3998244590946;544.571557681515;30.0;0.0;5.0;3.0;20.0;3.0;2.0;18.0;7.0;0.0
42294;42;974.0;891.0;4.11;46.0;43.0;385.456209023243;11;12;419.530929899173;385.456209023243;12.0263720738576;22.0483488020722;347.490815827494;387.0;;26040.0;;111.312460250566;87.1265882338116;126.069786344461;554.739288499938;30.2752464011059;448.098703386553;16.0;0.0;3.0;3.0;6.0;3.0;4.0;10.0;6.0;0.0
42297;42;595.0;590.0;10.84;31.0;20.0;248.142857142863;3;4;280.887099567105;248.142857142863;18.8527456382002;13.8914967860422;213.846689895476;234.0;;25000.0;;35.2129678873297;13.0197315465883;38.5132276403383;377.257839721265;20.1742160278752;308.66550522649;10.0;2.0;1.0;0.0;5.0;1.0;2.0;9.0;1.0;0.0
42298;42;377.0;379.0;30.23;21.0;16.0;175.531397882843;1;3;296.941567374368;175.531397882843;87.2949152542369;34.115254237288;136.174718164405;181.0;;18880.0;;95.307325487574;53.6624919825476;100.171971120393;231.01554565575;10.9658093357811;179.169462142058;13.0;1.0;4.0;0.0;6.0;2.0;2.0;9.0;2.0;0.0
42299;42;3430.0;3411.0;19.19;189.0;167.0;1544.8880936504;33;30;1681.24128845062;1544.8880936504;32.5619569672166;103.791237833003;1037.41350951183;1535.0;56.0;22790.0;8.0;1964.78761750765;1752.64659921722;2065.54665994238;2054.09317305154;139.556590858148;1539.13109959427;179.0;3.0;25.0;25.0;116.0;42.0;10.0;129.0;38.0;0.243
42300;42;643.0;653.0;8.19;36.0;19.0;264.379587190647;5;2;315.684976412204;264.379587190647;21.1257485029941;30.179640718563;214.82002259574;255.0;;22180.0;;135.766287791044;105.044710268163;150.125622920686;404.604751947366;28.0536280168453;305.183386239828;12.0;0.0;3.0;2.0;5.0;1.0;2.0;10.0;2.0;0.0
42301;42;689.0;666.0;8.8;49.0;26.0;301.132956152758;13;2;391.200341597502;301.132956152758;41.8170003850597;48.2503850596842;236.813295615276;293.0;;21740.0;;70.6865618341739;44.2035867673743;84.8449398567247;438.543140028289;35.0834512022631;343.038189533239;14.0;0.0;2.0;3.0;5.0;2.0;4.0;13.0;1.0;0.0
42302;42;7874.0;7937.0;12.19;458.0;289.0;3299.77265967353;66;54;3544.60944578776;3299.77265967353;29.2192049272118;215.617581187011;2456.56603491512;3375.0;65.0;24520.0;7.0;2111.44029986321;1831.65828715741;2139.5685601653;4759.67800461947;268.327799970784;3591.69106799408;235.0;1.0;41.0;41.0;128.0;51.0;24.0;180.0;43.0;0.247
42304;42;6653.0;6057.0;24.18;578.0;239.0;2638.48369706911;73;44;3017.00655250392;2638.48369706911;37.5478435686004;340.975011866209;1744.76646844959;2648.0;49.0;20120.0;15.0;1337.02115434518;1085.74622572804;1215.14842121312;4030.8921646876;390.902475808163;2968.18783118943;122.0;3.0;10.0;31.0;62.0;18.0;16.0;90.0;23.0;0.227
42305;42;6977.0;6566.0;7.63;369.0;654.0;2919.91083260096;50;106;3146.81328957312;2919.91083260096;29.9098693281495;196.992587644019;1665.49198990041;2997.0;58.0;22550.0;10.0;5217.12528107609;4868.18548222434;5217.40265106473;4015.15169836332;310.172705490641;2741.1062106423;318.0;2.0;53.0;28.0;194.0;59.0;41.0;183.0;119.0;0.26
42307;42;902.0;821.0;3.91;70.0;18.0;326.930752186776;14;2;342.295723938188;326.930752186776;2.3638418079096;13.0011299435028;272.603980310041;327.0;;24660.0;;88.9808397865545;56.6398998844502;129.59711045377;599.322270972481;25.2231440856266;485.060463185127;10.0;1.0;0.0;1.0;6.0;0.0;2.0;8.0;1.0;0.0
42308;42;776.0;779.0;8.69;54.0;29.0;319.647668393782;6;4;369.604307960178;319.647668393782;3.91816780912907;46.0384717572666;236.217616580311;297.0;;21570.0;;104.738365355978;67.3235131520517;111.310644341224;483.492227979275;28.1450777202073;401.067357512953;20.0;2.0;1.0;2.0;11.0;3.0;4.0;15.0;1.0;0.0
42311;42;1471.0;1469.0;5.05;111.0;39.0;536.791775952424;20;14;571.209945502173;536.791775952424;1.01229910440437;33.4058704453443;425.10237862631;519.0;;28240.0;;201.856217037918;155.602701263306;231.887032310031;936.010040408304;59.4101876612992;654.42348454949;33.0;0.0;1.0;13.0;16.0;2.0;3.0;21.0;7.0;0.0
42312;42;606.0;563.0;5.65;31.0;20.0;259.0;5;3;307.0;259.0;24.0;24.0;232.0;258.0;;22610.0;;310.035944061386;272.988479036359;275.761409937207;377.0;22.0;293.0;32.0;0.0;6.0;7.0;15.0;6.0;4.0;23.0;8.0;0.0
42315;42;423.0;412.0;5.37;32.0;11.0;153.0;3;1;165.0;153.0;8.0;4.0;137.0;155.0;;23890.0;;28.1775900301648;19.1463724641384;39.2784965823258;253.0;9.0;207.0;10.0;2.0;1.0;4.0;1.0;0.0;2.0;8.0;1.0;0.0
42316;42;8418.0;8821.0;8.58;619.0;381.0;3611.80841597258;89;68;4164.71206424199;3611.80841597258;45.0736669784844;507.829981290924;2195.21743504877;3662.0;51.0;21040.0;13.0;1157.42698278716;958.654035026278;1362.89746274247;4987.40909613493;455.44541937287;3704.3065245708;153.0;0.0;19.0;21.0;90.0;40.0;23.0;122.0;20.0;0.234
42317;42;124.0;134.0;15.5;7.0;16.0;61.0;0;2;75.0;61.0;8.0;6.0;49.0;59.0;;18820.0;;30.9708008455214;10.9908822339827;33.1853266098292;73.0;4.0;59.0;3.0;1.0;0.0;0.0;0.0;0.0;2.0;3.0;0.0;0.0
42318;42;1487.0;1484.0;47.24;61.0;169.0;702.186513448304;4;43;1194.99472882438;702.186513448304;346.187589313772;146.620626062303;525.642461061444;651.0;;19640.0;;362.233771124613;242.147568699848;347.30218127386;781.005975873988;46.8789291648728;588.480174622873;41.0;3.0;5.0;10.0;16.0;6.0;7.0;29.0;5.0;0.0
42319;42;705.0;690.0;16.43;52.0;16.0;268.717391304348;7;4;311.001175088132;268.717391304348;15.1013513513514;27.1824324324324;222.739130434783;261.0;;20650.0;;75.143705218178;31.1933863106079;94.8492397889381;418.913043478261;20.4347826086956;329.0;10.0;3.0;1.0;1.0;3.0;1.0;2.0;8.0;0.0;0.0
42320;42;707.0;703.0;8.77;44.0;23.0;256.783355140175;8;0;289.196871749567;256.783355140175;7.31918116986291;25.09433543953;215.461895692331;258.0;;22080.0;;90.481173865579;49.9908910760901;126.473197675039;443.125836797711;15.7415083610835;374.907405741884;17.0;5.0;1.0;2.0;6.0;3.0;3.0;15.0;1.0;0.0
42322;42;1075.0;990.0;34.78;84.0;31.0;420.018878931456;13;2;544.942528838345;420.018878931456;70.5214152700183;54.4022346368713;358.696792181657;415.0;;22360.0;;85.3190998869776;59.0821774275495;144.439934948658;630.846519873222;26.2435135839302;503.803939702869;10.0;1.0;0.0;2.0;3.0;0.0;4.0;10.0;0.0;0.0
42323;42;8973.0;8698.0;10.41;493.0;273.0;3885.02982750451;65;69;4145.19632499325;3885.02982750451;28.3449880532484;231.821509435496;2915.85145459008;3892.0;61.0;23870.0;5.0;3360.65189339591;2981.34558714605;3094.3011428355;5349.13107985584;310.723165661892;4074.81672864851;274.0;0.0;35.0;42.0;170.0;54.0;27.0;207.0;56.0;0.213
42324;42;1192.0;1132.0;7.54;94.0;21.0;423.488386971353;14;2;425.530053638019;423.488386971353;2.04166666666666;0.0;366.304105500124;410.0;;23360.0;;131.348961504793;103.861635755997;134.068411890432;753.948941054277;32.5397889319868;596.961847370857;17.0;0.0;2.0;2.0;11.0;0.0;2.0;10.0;3.0;0.0
42325;42;376.0;348.0;11.14;34.0;8.0;143.0;5;2;163.0;143.0;9.0;11.0;124.0;136.0;;21510.0;;49.2640139231005;28.0791191115497;53.1586798086527;214.0;9.0;180.0;5.0;1.0;0.0;1.0;1.0;0.0;2.0;3.0;0.0;0.0
42326;42;877.0;828.0;15.96;68.0;46.0;381.856347438755;3;7;489.444624274913;381.856347438755;58.5876755048386;49.0006013313196;303.727171492206;382.0;;23400.0;;103.348346371177;68.0960626942476;97.056896810917;522.488864142539;33.2048997772829;408.224944320713;17.0;4.0;0.0;4.0;7.0;1.0;2.0;13.0;2.0;0.0
42327;42;664.0;683.0;3.05;37.0;15.0;301.0;8;5;336.0;301.0;11.0;24.0;237.0;301.0;;23600.0;;52.6492298515632;40.6158986100731;55.5547597652783;459.0;34.0;354.0;9.0;1.0;0.0;1.0;6.0;1.0;1.0;8.0;0.0;0.0
42328;42;712.0;666.0;21.17;51.0;29.0;279.342476057945;10;4;407.343838339767;279.342476057945;86.0009152830992;42.0004469987228;223.483828400737;287.0;;21900.0;;167.306975312436;126.291498819094;225.462497861987;428.978257820691;28.2483686860074;327.993010092717;18.0;3.0;0.0;3.0;7.0;3.0;5.0;11.0;4.0;0.0
42329;42;377.0;364.0;15.13;31.0;12.0;168.119804601721;4;0;278.119804601721;168.119804601721;94.0;16.0;138.105594294857;160.0;;21250.0;;26.0449430395203;6.03701261829294;45.9644487174416;219.604486203489;10.0225561765882;174.501085125322;5.0;0.0;1.0;1.0;2.0;0.0;1.0;4.0;1.0;0.0
42330;42;7942.0;8090.0;5.72;563.0;308.0;3546.26242475129;75;63;3807.69392961235;3546.26242475129;29.2722534400416;232.15925142102;2491.40029207799;3465.0;61.0;22790.0;8.0;2695.78589932968;2431.71144627913;2890.63918832113;4884.94058802892;364.900263241616;3642.1798505121;239.0;1.0;21.0;16.0;179.0;81.0;22.0;177.0;52.0;0.231
