INSEE_COM;DEP;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
81228;81;458.0;413.0;15.77;25.0;9.0;180.050602863016;3;2;198.050602863016;180.050602863016;5.0;13.0;156.050318168005;179.0;;24050.0;;63.2816098339743;34.137690339798;68.2978962191298;274.552906903229;22.0235720815462;235.474619547421;6.0;0.0;1.0;1.0;3.0;1.0;1.0;4.0;1.0;0.0
81229;81;131.0;134.0;7.71;9.0;5.0;53.187969924812;1;1;63.187969924812;53.187969924812;8.0;2.0;41.3684210526316;49.0;;22460.0;;19.7540456118644;0.984962406015038;19.9035109467534;70.9172932330827;7.8796992481203;60.0827067669173;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
81230;81;731.0;759.0;10.55;30.0;37.0;328.697931034481;5;1;383.364597701148;328.697931034481;21.2592592592593;33.4074074074074;286.350344827585;322.0;;21720.0;;83.2047038465181;63.0391866051388;82.6142299842017;433.558620689656;34.2813793103449;334.747586206897;13.0;4.0;3.0;2.0;1.0;1.0;3.0;11.0;2.0;0.0
81231;81;378.0;364.0;28.48;25.0;21.0;172.715404699739;1;4;301.196760631942;172.715404699739;114.318056853063;14.1632990791405;145.080939947781;164.0;;19380.0;;138.115635108405;105.422650210281;131.199961141035;211.206266318538;14.8041775456919;161.859007832898;10.0;1.0;3.0;0.0;5.0;1.0;1.0;5.0;4.0;0.0
81232;81;626.0;632.0;11.13;20.0;23.0;265.387784845757;9;6;288.205628711928;265.387784845757;12.4460966542751;10.3717472118959;228.65050312352;250.0;;22810.0;;39.0219984908415;13.3341620035776;63.9412340417933;386.823601957766;22.43166409577;290.143059176681;9.0;1.0;0.0;2.0;4.0;2.0;2.0;9.0;0.0;0.0
81233;81;1717.0;1638.0;84.14;116.0;75.0;734.40959355282;23;10;907.283433998089;734.40959355282;84.4123191094618;88.4615213358069;616.73907747508;705.0;;20330.0;;221.353317844859;84.8237989312377;212.891491384958;1034.83472994997;81.3198552416058;787.693682589791;26.0;6.0;2.0;4.0;8.0;2.0;6.0;21.0;2.0;0.0
81234;81;86.0;74.0;5.38;3.0;6.0;36.2650602409639;0;0;59.7160406331206;36.2650602409639;23.4509803921567;0.0;31.0843373493976;;;;;9.16685607333545;3.00923568275938;6.0;49.7349397590361;7.25301204819277;31.0843373493976;4.0;0.0;0.0;2.0;1.0;0.0;1.0;4.0;0.0;0.0
81235;81;723.0;814.0;7.86;46.0;20.0;298.705452645754;6;2;335.682647138009;298.705452645754;3.08143287435456;33.8957616179001;251.579741691522;304.0;;21880.0;;100.339167438466;69.2698890263268;138.819001392057;484.105476341729;31.22359558009;389.363459473087;10.0;2.0;1.0;2.0;3.0;1.0;2.0;8.0;1.0;0.0
81238;81;1527.0;1646.0;24.87;68.0;199.0;680.660943589301;10;41;896.890242952359;680.660943589301;120.127388535032;96.1019108280259;532.203693914991;694.0;;19500.0;;516.888212797195;422.678763819295;469.081453701353;824.222244606489;70.0979653368732;602.237506047962;46.0;1.0;10.0;3.0;22.0;7.0;10.0;36.0;8.0;0.0
81239;81;877.0;931.0;35.58;34.0;42.0;433.383663742269;7;9;594.920330408935;433.383663742269;81.2699999999997;80.2666666666664;355.900340661108;415.0;;20330.0;;152.151482889836;100.471132369236;169.066342289811;483.290618944575;35.8654432780963;372.067625050883;25.0;2.0;6.0;7.0;8.0;3.0;2.0;19.0;4.0;0.0
81240;81;101.0;98.0;7.27;3.0;3.0;50.5;0;0;105.5;50.5;53.0;2.0;36.6372549019608;;;;;5.94117647058824;0.0;17.0155440414508;52.4803921568627;12.8725490196078;43.5686274509804;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
81243;81;133.0;120.0;9.23;7.0;8.0;55.503937007874;2;2;92.9150481189851;55.503937007874;35.3888888888889;2.02222222222222;46.0787401574803;54.0;;18840.0;;16.755905511811;5.23622047244094;17.3872622227715;74.3543307086614;6.28346456692913;53.4094488188976;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
81244;81;2094.0;2162.0;4.49;105.0;159.0;1008.33527696794;16;30;1188.00279037466;1008.33527696794;13.8205779543629;165.846935452355;530.113702623914;987.0;33.0;18120.0;19.0;238.248129078704;200.79481618407;282.125820647679;1201.65889212828;151.606413994169;811.959183673469;27.0;0.0;1.0;7.0;15.0;6.0;4.0;19.0;5.0;0.214
81245;81;124.0;135.0;14.47;3.0;9.0;56.5282459694291;2;1;131.155364613497;56.5282459694291;73.6186440677966;1.00847457627119;51.5696279019353;53.0;;15770.0;;24.854649843473;2.97517084049627;25.9834180595084;70.4354087668487;10.9089597484863;54.5678309508686;2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0
81247;81;208.0;209.0;18.7;15.0;13.0;87.1619047619048;1;3;171.161904761905;87.1619047619048;65.0;19.0;73.2952380952381;87.0;;17920.0;;43.5942144632347;11.8487779552982;43.7132770438265;120.838095238095;5.94285714285714;91.1238095238095;6.0;0.0;0.0;2.0;3.0;1.0;1.0;3.0;0.0;0.0
81248;81;889.0;824.0;18.42;49.0;38.0;352.0;6;6;396.0;352.0;12.0;32.0;289.0;355.0;;21180.0;;64.8165265612304;32.7413085008349;85.5009944072934;519.0;37.0;405.0;17.0;5.0;1.0;5.0;4.0;1.0;2.0;14.0;0.0;0.0
81249;81;925.0;854.0;20.16;60.0;45.0;370.039879544673;8;7;416.850436639164;370.039879544673;28.4933825792551;18.3171745152354;325.543798324284;363.0;;20510.0;;137.208724312628;81.1357081423382;123.862317813382;562.52345065158;46.6791306807734;413.440524821148;27.0;6.0;1.0;5.0;11.0;4.0;4.0;22.0;3.0;0.0
81250;81;281.0;290.0;13.71;14.0;20.0;102.693584556445;2;2;138.966311829172;102.693584556445;19.1439393939394;17.1287878787879;84.5623638030574;97.0;;22820.0;;79.025283783169;52.2802883056723;57.0004196382034;161.123133815878;9.99533429235219;119.952669687978;8.0;1.0;2.0;1.0;3.0;1.0;1.0;6.0;1.0;0.0
81251;81;932.0;896.0;16.97;66.0;26.0;357.618111278315;12;10;392.953189812347;357.618111278315;11.4319371727749;23.9031413612566;290.322554788647;348.0;;20970.0;;95.377056188928;62.6161306524541;117.564840465373;603.261960997302;65.9489109026487;449.639914827681;19.0;5.0;1.0;5.0;6.0;1.0;2.0;14.0;1.0;0.0
81252;81;145.0;144.0;4.16;6.0;4.0;57.0;2;1;74.0;57.0;4.0;13.0;52.0;58.0;;23540.0;;66.9505486481261;57.9547904296743;52.0951289088172;100.0;3.0;82.0;9.0;1.0;2.0;4.0;1.0;0.0;1.0;7.0;1.0;0.0
81253;81;456.0;490.0;12.75;28.0;17.0;188.995696857354;2;2;228.169804000211;188.995696857354;12.0535714285714;27.1205357142857;146.340195925472;182.0;;21200.0;;61.934895266736;30.8863924510973;52.8220645427724;305.790171458268;25.0452938935213;235.633760058074;13.0;3.0;0.0;3.0;5.0;1.0;2.0;7.0;0.0;0.0
81254;81;376.0;372.0;18.25;17.0;17.0;160.294736842105;1;0;199.774736842105;160.294736842105;32.0108108108108;7.46918918918919;134.568421052632;152.0;;19000.0;;43.7863642711262;18.0189296592138;66.4833876776865;203.831578947368;15.8315789473684;155.347368421053;7.0;1.0;0.0;1.0;2.0;1.0;3.0;7.0;0.0;0.0
81257;81;6694.0;6749.0;9.21;353.0;335.0;3370.79340569123;66;52;3697.86761063823;3370.79340569123;54.35060972413;272.723595222866;1990.96008469206;3292.0;47.0;20140.0;15.0;1522.71322053404;1272.56702877272;1713.84841545598;3747.49011605778;392.91920298366;2803.06178959495;149.0;1.0;22.0;24.0;82.0;35.0;20.0;107.0;30.0;0.224
81258;81;439.0;425.0;19.38;27.0;24.0;177.950612557816;3;2;222.561723668927;177.950612557816;13.1805555555555;31.4305555555555;151.489143070495;182.0;;20040.0;;51.5581852518805;20.0036865223461;62.6499396239558;262.801804888825;18.3288980595878;204.749298461572;8.0;1.0;1.0;2.0;2.0;0.0;2.0;7.0;0.0;0.0
81261;81;1121.0;973.0;9.54;63.0;27.0;402.666200852415;14;8;425.196351606184;402.666200852415;13.9472361809046;8.58291457286435;335.022854968847;400.0;;23560.0;;128.979562339925;91.1350233013572;114.558457188465;710.619890586848;45.0327316085687;570.26692427017;21.0;2.0;2.0;2.0;11.0;3.0;4.0;12.0;5.0;0.0
81262;81;213.0;209.0;22.34;4.0;11.0;101.97200335;1;0;175.800665770382;101.97200335;60.4984872611465;13.3301751592357;82.5981038899142;100.0;;19530.0;;42.3951664563194;14.1365192458339;51.1621782841082;121.495712011708;10.1236211937716;80.9645374508073;3.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0
81263;81;390.0;405.0;21.51;17.0;25.0;189.967906402004;2;6;313.967906402004;189.967906402004;68.0;56.0;156.973033915932;168.0;;17820.0;;84.6152249300836;48.7277254559016;123.924593061474;223.019478597039;18.9991604156076;140.999995371923;8.0;0.0;1.0;2.0;2.0;0.0;3.0;7.0;1.0;0.0
81266;81;1084.0;1097.0;17.01;45.0;52.0;500.854732895973;6;11;570.208791617908;500.854732895973;17.6923619188608;51.6616968030736;314.939081537021;472.0;;20440.0;;197.528515744594;139.089436855266;212.894978042144;623.782567947516;60.9559512652297;457.169634489221;33.0;3.0;4.0;3.0;16.0;8.0;7.0;27.0;4.0;0.0
81267;81;618.0;634.0;36.09;16.0;123.0;256.923065707067;3;29;456.840116398311;256.923065707067;153.705069124424;46.2119815668203;202.488028620423;255.0;;17850.0;;205.344050758598;139.909530032558;210.224798499863;306.880242523599;27.7327832885865;226.007631274013;23.0;6.0;4.0;2.0;7.0;3.0;4.0;18.0;2.0;0.0
81269;81;510.0;541.0;18.36;23.0;24.0;266.166793204995;5;6;353.166793204995;266.166793204995;51.0;36.0;219.293658882676;259.0;;19880.0;;196.399406394265;143.720499644957;217.353351441493;309.576288430325;30.9385824313917;235.820618328927;28.0;1.0;19.0;4.0;2.0;2.0;2.0;23.0;3.0;0.0
81271;81;9336.0;8484.0;23.99;577.0;379.0;3723.0;99;61;4106.0;3723.0;75.0;308.0;2547.0;3779.0;62.0;23550.0;7.0;3125.88701803493;2653.56593838959;2857.81148720239;5811.0;367.0;4501.0;279.0;2.0;25.0;32.0;191.0;56.0;29.0;207.0;47.0;0.215
81272;81;217.0;222.0;12.05;15.0;18.0;100.0;2;1;133.0;100.0;17.0;16.0;75.0;95.0;;19280.0;;26.0236222075675;10.0299636002651;25.934937622032;116.0;17.0;92.0;5.0;1.0;0.0;1.0;2.0;1.0;1.0;5.0;0.0;0.0
81273;81;3602.0;3339.0;13.79;182.0;271.0;1522.46717187367;38;49;1633.47544568092;1522.46717187367;14.3899614194584;96.618312387792;1228.45891787214;1526.0;57.0;22210.0;10.0;927.934372243265;786.0372225931;817.100712474528;2105.51611267951;174.372992195936;1564.29805773716;84.0;3.0;8.0;11.0;50.0;22.0;12.0;55.0;22.0;0.246
81274;81;836.0;812.0;3.55;31.0;11.0;329.4215656735;9;3;330.444754079297;329.4215656735;0.0;1.0231884057971;301.049729342707;323.0;;23450.0;;40.6859369945208;27.4170266838874;58.4551488111128;518.698559011361;31.357892187088;381.577274288999;9.0;0.0;0.0;2.0;4.0;2.0;3.0;9.0;0.0;0.0
81276;81;1223.0;1141.0;33.41;73.0;148.0;498.753297617192;8;37;603.489338226329;498.753297617192;39.9508608509079;64.7851797582291;379.721445523149;494.0;;19330.0;;334.118820952496;251.093007670761;347.725067482389;643.960336669958;50.1704500561676;480.062345635486;39.0;1.0;4.0;6.0;23.0;11.0;5.0;30.0;2.0;0.0
81277;81;596.0;558.0;17.39;36.0;11.0;230.673962191977;5;3;246.862197486094;230.673962191977;12.1411764705882;4.0470588235294;190.179325156261;233.0;;21060.0;;65.5240710253502;26.2694370084854;70.8813004762279;361.677115443017;20.2285382171971;284.856502769804;8.0;2.0;1.0;1.0;1.0;1.0;3.0;7.0;0.0;0.0
81278;81;161.0;183.0;12.39;10.0;7.0;76.6666666666667;0;4;112.974358974359;76.6666666666667;31.2649572649573;5.04273504273504;64.2083333333333;77.0;;18980.0;;10.599616945192;1.94600510881253;9.08424427003223;97.75;12.4583333333333;75.7083333333333;3.0;1.0;1.0;0.0;1.0;1.0;0.0;3.0;0.0;0.0
81279;81;261.0;257.0;15.82;18.0;13.0;120.0;0;2;148.0;120.0;16.0;12.0;98.0;111.0;;18570.0;;21.9529198138052;5.0;19.4876015189746;151.0;19.0;120.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
81280;81;262.0;232.0;18.91;17.0;18.0;124.44807017151;4;3;167.901831926996;124.44807017151;22.7614942528736;20.6922675026124;101.823974627197;117.0;;18290.0;;43.9760882802948;12.1820377611447;51.9344409491529;146.923060600374;27.746912807923;109.923115683622;11.0;5.0;2.0;1.0;0.0;0.0;3.0;9.0;0.0;0.0
81281;81;2008.0;2023.0;11.12;115.0;90.0;883.0;16;17;970.0;883.0;18.0;69.0;727.0;868.0;51.0;21060.0;11.0;213.535853731383;146.390019272933;223.996239584324;1220.0;105.0;925.0;37.0;1.0;5.0;8.0;19.0;6.0;4.0;27.0;5.0;0.216
81283;81;1115.0;1090.0;15.01;50.0;34.0;456.285471812027;5;6;535.475185949317;456.285471812027;54.8236482488926;24.3660658883967;392.260819236264;448.0;;20700.0;;156.29643884722;89.8391850510788;149.1950470829;651.186899651063;53.1317271833653;492.439758909367;27.0;9.0;1.0;3.0;11.0;1.0;3.0;20.0;3.0;0.0
81284;81;1917.0;1521.0;5.42;100.0;57.0;876.482602945438;24;11;922.90493522102;876.482602945438;6.63176175365455;39.7905705219273;601.908561638163;868.0;;21700.0;;913.29365734645;787.385368662946;754.365996007492;1230.72393758441;96.483781214439;949.336969425049;132.0;1.0;8.0;14.0;100.0;48.0;9.0;83.0;33.0;0.0
81285;81;487.0;472.0;17.02;19.0;78.0;158.060548709574;5;18;204.060548709574;158.060548709574;23.0;23.0;118.041686999935;162.0;;19140.0;;215.952321421682;178.073705594841;175.874273831079;291.004293054073;20.0003303139496;181.983007760674;10.0;1.0;0.0;1.0;3.0;1.0;5.0;7.0;3.0;0.0
81286;81;612.0;621.0;12.8;31.0;104.0;243.501046895167;2;27;300.01713884919;243.501046895167;29.2324613555291;27.2836305984939;187.22979656225;225.0;;20620.0;;162.705219575347;134.562978957159;147.63509445808;339.673729282333;31.7165229149167;261.917092458667;10.0;0.0;1.0;1.0;3.0;1.0;5.0;6.0;3.0;0.0
81288;81;2903.0;2715.0;41.64;143.0;215.0;1297.0;12;53;1597.0;1297.0;166.0;134.0;879.0;1279.0;50.0;20250.0;15.0;771.800284966879;589.810578614699;826.103102354855;1692.0;157.0;1288.0;74.0;7.0;6.0;10.0;44.0;12.0;7.0;48.0;17.0;0.25
81289;81;2622.0;2425.0;14.17;180.0;135.0;1130.56240108034;29;24;1252.8621423634;1130.56240108034;14.634157076606;107.665584206459;750.067299150609;1181.0;44.0;20110.0;13.0;1382.59551943328;1218.48326693477;1381.30175316475;1591.84132840484;191.880509227243;1162.02749349411;91.0;7.0;7.0;9.0;61.0;23.0;7.0;69.0;18.0;0.243
81291;81;504.0;429.0;4.76;34.0;13.0;201.392778155552;5;1;221.991788056542;201.392778155552;6.50495049504949;14.0940594059406;181.957304249475;194.0;;21560.0;;36.8798408080299;23.9422620439614;26.5871269856025;316.675095787743;20.3989568043152;243.390717123183;4.0;0.0;0.0;2.0;0.0;0.0;2.0;4.0;0.0;0.0
81292;81;531.0;526.0;19.07;31.0;46.0;243.0;7;8;325.0;243.0;32.0;50.0;204.0;237.0;;19690.0;;107.01122760108;57.9498917641684;101.286199378198;306.0;30.0;234.0;20.0;4.0;2.0;2.0;9.0;3.0;3.0;16.0;2.0;0.0
81293;81;356.0;307.0;9.92;22.0;12.0;142.607324384027;4;2;167.701211388742;142.607324384027;8.3646290015717;16.7292580031434;115.389894304925;135.0;;21740.0;;33.1311251860636;15.2769467323888;28.4945981390985;202.643916420776;21.0206972254119;176.391130247258;6.0;2.0;0.0;2.0;0.0;0.0;2.0;6.0;0.0;0.0
81294;81;1002.0;965.0;19.4;68.0;28.0;393.339443128691;9;4;423.944239727824;393.339443128691;11.6087159513951;18.9960806477374;334.859642583142;399.0;;23210.0;;246.775757509446;207.130605900104;151.377597213601;620.565730477162;52.2971372982193;487.206396317225;17.0;1.0;2.0;5.0;4.0;2.0;5.0;15.0;2.0;0.0
81295;81;441.0;440.0;24.22;20.0;31.0;202.768262043278;1;2;297.403411628081;202.768262043278;52.3513593447846;42.2837902400183;164.365197608606;198.0;;18750.0;;102.818538621997;45.3911740899977;124.711683958883;244.874973140984;17.1602342764543;175.178042033902;12.0;3.0;1.0;1.0;4.0;2.0;3.0;9.0;1.0;0.0
81297;81;1229.0;1082.0;5.43;72.0;44.0;542.304710013761;10;7;586.877682986734;542.304710013761;8.49009009009005;36.0828828828827;417.73994836735;532.0;;24990.0;;717.074799678174;658.727924500945;555.809521769433;741.967017054707;39.5028921842513;566.335527417151;81.0;2.0;10.0;12.0;53.0;20.0;4.0;52.0;27.0;0.0
81298;81;483.0;488.0;10.07;28.0;19.0;196.852941176471;10;1;223.096595998806;196.852941176471;9.62267343485618;16.6209813874788;162.352941176471;190.0;;25580.0;;37.8145839276742;16.5293080602977;36.4119341652667;332.823529411765;19.2794117647059;260.779411764706;10.0;2.0;0.0;3.0;3.0;1.0;2.0;8.0;0.0;0.0
81303;81;410.0;411.0;5.67;17.0;145.0;159.211395853853;1;21;347.87806252052;159.211395853853;165.707231040564;22.9594356261023;110.146248703924;174.0;;19060.0;;132.76762778121;93.7367957943354;139.175069704139;172.104964724453;11.0146248703924;122.162203107988;14.0;1.0;0.0;0.0;9.0;2.0;4.0;8.0;1.0;0.0
81304;81;184.0;195.0;16.26;5.0;13.0;86.5297297297297;0;1;137.89663620455;86.5297297297297;29.2086330935253;22.158273381295;76.5837837837838;89.0;;17800.0;;23.875453062529;4.97325746799431;27.1244976241026;96.4756756756757;8.95135135135135;73.6;4.0;1.0;0.0;1.0;1.0;1.0;1.0;4.0;0.0;0.0
81305;81;738.0;803.0;28.43;29.0;77.0;379.0;5;8;649.0;379.0;192.0;78.0;299.0;373.0;;18630.0;;192.113116366672;134.116520546985;232.838684708961;393.0;30.0;281.0;24.0;1.0;6.0;4.0;9.0;4.0;4.0;20.0;3.0;0.0
81306;81;840.0;824.0;20.42;41.0;46.0;394.820143884892;5;4;434.46829203304;394.820143884892;14.1600529100529;25.4880952380952;299.136690647482;371.0;;21310.0;;175.664183948673;116.24440562427;179.217726883945;487.482014388489;26.1870503597122;372.661870503597;21.0;2.0;3.0;8.0;3.0;0.0;5.0;16.0;4.0;0.0
81307;81;857.0;820.0;5.99;57.0;27.0;353.0;12;10;394.0;353.0;13.0;28.0;269.0;348.0;;20610.0;;172.186064100983;129.334244608231;205.905137801812;508.0;44.0;389.0;20.0;2.0;2.0;5.0;9.0;5.0;2.0;16.0;3.0;0.0
81308;81;1299.0;1311.0;20.47;57.0;217.0;522.0;9;46;616.0;522.0;17.0;77.0;329.0;496.0;;19270.0;;649.701696032472;532.868269719235;685.03500982711;669.0;57.0;482.0;62.0;5.0;3.0;9.0;31.0;13.0;14.0;44.0;15.0;0.0
81309;81;303.0;363.0;14.12;12.0;12.0;151.875550031405;2;1;231.253092842576;151.875550031405;55.9713442899281;23.4061985212427;99.3881899823436;152.0;;14920.0;;80.2296019037876;40.8678694746961;89.3171555424208;191.151660909057;35.4931754062276;137.552940459869;13.0;2.0;1.0;1.0;6.0;1.0;3.0;10.0;1.0;0.0
81311;81;759.0;758.0;27.42;48.0;41.0;325.59799978141;6;1;386.287654953824;325.59799978141;11.9540229885057;48.735632183908;249.901649513758;312.0;;20820.0;;137.841941095135;70.86776259483;135.550176858901;454.140726319317;36.2927706762718;361.890770457682;20.0;4.0;1.0;4.0;8.0;4.0;3.0;17.0;2.0;0.0
81312;81;1009.0;965.0;24.24;52.0;121.0;401.821246107014;6;17;464.806819379603;401.821246107014;27.7563543235139;35.2292189490753;299.881373326171;374.0;;20820.0;;242.930276494423;200.028743948534;270.580013820035;592.356057878926;53.477022545514;447.425475324821;19.0;0.0;4.0;2.0;6.0;2.0;7.0;13.0;5.0;0.0
81313;81;229.0;228.0;9.54;8.0;12.0;104.0;0;4;152.0;104.0;33.0;15.0;92.0;102.0;;20630.0;;28.7658150933412;11.8819674623001;26.4903993266778;129.0;8.0;92.0;3.0;1.0;0.0;0.0;0.0;0.0;2.0;3.0;0.0;0.0
81314;81;531.0;549.0;38.37;27.0;37.0;252.103886128619;3;2;546.103886128619;252.103886128619;218.0;76.0;198.078115455216;245.0;;18440.0;;193.530326685296;124.468444893174;203.079305516287;294.632703027472;20.0564706356437;213.510713738583;23.0;0.0;6.0;2.0;11.0;7.0;4.0;17.0;6.0;0.0
81315;81;1421.0;1488.0;11.61;71.0;50.0;620.548279081008;14;12;714.949988482717;620.548279081008;48.205128205128;46.196581196581;469.683001989372;617.0;;21510.0;;310.511626895531;229.733752184687;311.19799670403;899.132103135982;70.2080391085;682.126738272098;44.0;5.0;5.0;7.0;21.0;7.0;6.0;32.0;6.0;0.0
81316;81;226.0;193.0;6.95;11.0;14.0;102.546255506608;1;2;137.689112649465;102.546255506608;20.7252747252747;14.4175824175824;75.6651982378855;91.0;;19190.0;;33.4587837889141;7.57380186578962;42.8065138962914;126.440528634361;14.9339207048458;108.519823788546;8.0;3.0;1.0;1.0;2.0;1.0;1.0;5.0;0.0;0.0
81317;81;1248.0;1234.0;22.09;75.0;67.0;556.982978438758;10;14;639.128223663632;556.982978438758;36.508997877722;45.6362473471525;388.497745302408;535.0;;19870.0;;308.633790858107;206.357113488168;293.381364306711;739.866001813346;64.0774461680301;568.905139656708;34.0;3.0;1.0;3.0;18.0;5.0;9.0;24.0;7.0;0.0
81318;81;141.0;148.0;6.16;6.0;7.0;66.5833333333333;1;1;81.5833333333333;66.5833333333333;6.0;9.0;47.0;65.0;;19990.0;;20.3534985580339;6.65575095686931;15.0249655745951;82.25;7.83333333333333;70.5;5.0;0.0;0.0;1.0;3.0;1.0;1.0;4.0;0.0;0.0
81319;81;493.0;478.0;15.89;25.0;18.0;206.0;7;3;248.0;206.0;21.0;21.0;180.0;213.0;;22050.0;;72.2588125718645;43.3083128514397;70.1798245317502;287.0;22.0;223.0;15.0;3.0;4.0;0.0;4.0;3.0;4.0;13.0;0.0;0.0
81322;81;245.0;217.0;11.44;7.0;16.0;102.606837606838;6;2;136.438770379947;102.606837606838;20.5042016806723;13.327731092437;81.6666666666667;89.0;;20280.0;;41.1728172594135;12.1491997405194;48.0521773235225;147.628205128205;16.7521367521368;120.405982905983;6.0;0.0;1.0;1.0;0.0;0.0;4.0;6.0;0.0;0.0
81323;81;360.0;355.0;6.51;20.0;10.0;151.980105001387;2;1;168.980105001387;151.980105001387;10.0;7.0;105.989899962334;148.0;;22890.0;;34.7456726387014;18.6332551619941;49.385373239029;216.758868894042;25.7684407502872;172.909464990913;6.0;0.0;1.0;0.0;3.0;2.0;2.0;6.0;0.0;0.0
81324;81;226.0;227.0;10.02;12.0;8.0;83.2090909090909;0;2;99.9029314888011;83.2090909090909;6.26019021739133;10.4336503623189;70.8818181818182;83.0;;25480.0;;22.734771989611;14.5165901714292;31.5451063608592;144.845454545455;13.3545454545455;117.109090909091;12.0;5.0;1.0;1.0;3.0;1.0;2.0;9.0;0.0;0.0
81325;81;1968.0;1931.0;17.91;145.0;68.0;811.152935081037;15;9;875.582146407225;811.152935081037;19.7444357289931;44.6847755971948;654.136809482688;828.0;59.0;22190.0;;208.817904202593;132.864622216753;219.100618411502;1231.22051681073;85.4164473083956;934.208364053324;41.0;13.0;2.0;6.0;15.0;6.0;5.0;40.0;0.0;0.223
81326;81;386.0;374.0;7.22;26.0;7.0;155.061753315591;2;3;170.513560544507;155.061753315591;8.24096385542168;7.21084337349397;129.127286541672;159.0;;23450.0;;70.857085430918;41.1924363280353;68.7735570404314;249.627848863039;16.545567075873;190.05344896148;13.0;3.0;1.0;1.0;6.0;3.0;2.0;11.0;2.0;0.0
