REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
11.0;78;78646;pa;a;a;l;2;0;37.0;1100.0;0.16;0.0;0.37;19
11.0;78;78646;pa;a;a;l;2;C;54.0;1000.0;1.0;1.0;0.0;1
11.0;78;78646;pa;a;a;l;2;D;45.5;765.0;0.0;0.5;0.0;2
11.0;78;78646;pa;a;a;l;2;E;36.0;1000.0;0.0;0.25;0.5;4
11.0;78;78646;pa;a;a;l;3;0;70.0;1598.0;0.43;0.0;1.0;7
11.0;78;78646;pa;a;a;l;3;D;67.0;1290.0;0.33;0.33;0.67;3
11.0;78;78646;pa;a;a;l;3;E;50.0;1280.0;0.0;0.0;0.0;1
11.0;78;78646;pa;a;a;l;4;0;80.0;1600.0;0.43;0.14;0.57;7
11.0;78;78646;pa;a;a;l;4;B;80.0;3065.0;2.0;1.0;1.0;1
11.0;78;78646;pa;a;a;l;6;0;118.0;2900.0;1.0;0.0;0.0;1
11.0;78;78646;pa;a;m;l;2;0;35.0;1600.0;0.0;0.0;1.0;1
11.0;78;78646;pa;a;m;l;6;0;98.0;2650.0;0.0;1.0;0.0;1
11.0;78;78646;pr;a;a;l;1;0;24.0;680.0;0.0;0.47;0.28;58
11.0;78;78646;pr;a;a;l;1;A;33.0;845.0;1.0;1.0;0.0;1
11.0;78;78646;pr;a;a;l;1;B;33.0;828.0;0.5;0.0;0.5;2
11.0;78;78646;pr;a;a;l;1;C;23.0;613.0;0.0;0.67;0.33;3
11.0;78;78646;pr;a;a;l;1;D;22.0;695.0;0.0;0.25;0.62;8
11.0;78;78646;pr;a;a;l;1;E;28.0;703.0;0.11;0.47;0.37;19
11.0;78;78646;pr;a;a;l;1;F;21.0;655.0;0.0;0.48;0.19;21
11.0;78;78646;pr;a;a;l;1;G;23.0;660.0;0.0;0.77;0.08;13
11.0;78;78646;pr;a;a;l;1;NS;30.0;855.0;0.0;0.0;1.0;1
11.0;78;78646;pr;a;a;l;1;VI;21.0;699.0;0.0;0.47;0.2;15
11.0;78;78646;pr;a;a;l;2;0;44.0;1052.5;0.14;0.31;0.43;90
11.0;78;78646;pr;a;a;l;2;B;42.0;1000.0;0.43;0.57;0.0;7
11.0;78;78646;pr;a;a;l;2;C;44.0;1170.0;0.0;0.14;0.57;7
11.0;78;78646;pr;a;a;l;2;D;51.0;1123.0;0.14;0.55;0.55;29
11.0;78;78646;pr;a;a;l;2;E;45.0;985.0;0.06;0.4;0.58;48
11.0;78;78646;pr;a;a;l;2;F;31.0;862.5;0.02;0.45;0.35;40
11.0;78;78646;pr;a;a;l;2;G;36.0;890.0;0.0;0.6;0.4;20
11.0;78;78646;pr;a;a;l;2;NS;50.0;1200.0;0.0;0.33;0.67;3
11.0;78;78646;pr;a;a;l;2;VI;45.5;962.5;0.0;0.5;0.36;28
11.0;78;78646;pr;a;a;l;3;0;69.0;1612.5;0.3;0.22;0.62;40
11.0;78;78646;pr;a;a;l;3;B;79.0;1941.5;0.5;0.5;0.5;2
11.0;78;78646;pr;a;a;l;3;C;66.0;1375.0;0.1;0.2;0.8;10
11.0;78;78646;pr;a;a;l;3;D;67.5;1390.0;0.11;0.34;0.74;38
11.0;78;78646;pr;a;a;l;3;E;67.5;1422.0;0.16;0.38;0.75;32
11.0;78;78646;pr;a;a;l;3;F;69.0;1350.0;0.0;0.29;0.86;7
11.0;78;78646;pr;a;a;l;3;G;48.5;1087.5;0.0;0.0;1.0;2
11.0;78;78646;pr;a;a;l;3;NS;68.0;1347.0;0.0;0.0;0.67;3
11.0;78;78646;pr;a;a;l;3;VI;66.0;1560.0;0.07;0.2;0.87;15
11.0;78;78646;pr;a;a;l;4;0;100.0;2300.0;0.41;0.14;1.09;22
11.0;78;78646;pr;a;a;l;4;B;80.0;2750.0;1.0;1.0;1.0;1
11.0;78;78646;pr;a;a;l;4;C;98.0;2190.5;0.0;1.5;0.88;8
11.0;78;78646;pr;a;a;l;4;D;88.0;1802.5;0.22;1.11;0.78;18
11.0;78;78646;pr;a;a;l;4;E;93.0;1929.0;0.11;0.5;0.78;18
11.0;78;78646;pr;a;a;l;4;F;61.0;1215.0;0.0;1.0;1.0;1
11.0;78;78646;pr;a;a;l;4;VI;80.0;1440.0;0.0;0.67;1.0;3
11.0;78;78646;pr;a;a;l;5;0;109.0;2250.0;0.08;0.54;0.69;13
11.0;78;78646;pr;a;a;l;5;B;106.0;2825.0;1.5;1.0;1.0;2
11.0;78;78646;pr;a;a;l;5;C;92.0;2175.0;0.0;1.0;1.0;1
11.0;78;78646;pr;a;a;l;5;D;101.0;2070.0;0.57;0.57;0.86;7
11.0;78;78646;pr;a;a;l;5;E;121.0;2619.0;0.33;0.89;1.11;9
11.0;78;78646;pr;a;a;l;5;VI;100.0;2080.0;0.14;0.71;0.71;7
11.0;78;78646;pr;a;a;l;6;0;146.0;3185.0;0.25;0.75;0.25;4
11.0;78;78646;pr;a;a;l;6;C;120.0;2500.0;0.0;0.0;1.0;1
11.0;78;78646;pr;a;a;l;6;D;157.0;3117.5;0.0;0.5;1.0;2
11.0;78;78646;pr;a;a;l;6;E;95.0;2200.0;0.0;0.0;2.0;2
11.0;78;78646;pr;a;a;l;7;0;165.0;3300.0;0.75;0.5;1.25;4
11.0;78;78646;pr;a;a;l;7;C;172.0;2700.0;0.0;0.0;2.0;1
11.0;78;78646;pr;a;m;l;2;G;44.0;1080.0;0.0;0.0;0.0;1
11.0;78;78646;pr;a;m;l;2;VI;62.0;1125.0;0.0;0.0;0.0;1
11.0;78;78646;pr;a;m;l;3;E;51.0;1115.0;0.0;1.0;0.0;1
11.0;78;78646;pr;a;m;l;4;0;151.0;2990.0;0.0;0.0;2.0;1
11.0;78;78646;pr;a;m;l;4;C;105.0;2508.0;0.0;0.0;2.0;1
11.0;78;78646;pr;a;m;l;4;D;111.0;2400.0;0.0;1.0;1.0;2
11.0;78;78646;pr;a;m;l;4;VI;135.0;3100.0;0.0;1.0;1.0;1
11.0;78;78646;pr;a;m;l;5;0;140.0;2990.0;0.2;0.8;0.8;5
11.0;78;78646;pr;a;m;l;5;D;151.0;2990.0;0.0;1.0;2.0;1
11.0;78;78646;pr;a;m;l;5;E;129.0;3084.0;1.0;0.0;1.0;1
11.0;78;78646;pr;a;m;l;5;VI;135.0;3000.0;0.0;1.0;1.0;1
11.0;78;78646;pr;a;m;l;6;C;166.0;2980.0;0.0;0.0;1.0;1
11.0;78;78646;pr;a;m;l;6;D;98.5;2275.0;0.5;1.0;0.5;2
11.0;78;78646;pr;a;m;l;7;0;145.0;3600.0;0.0;1.0;2.0;1
11.0;78;78646;pr;a;m;l;8;D;173.0;4077.5;0.0;1.0;1.0;2
11.0;78;78646;pr;a;m;l;8;E;186.0;3900.0;0.0;1.0;1.0;1
11.0;78;78646;pr;a;m;l;11;D;226.0;4650.0;0.0;0.0;0.0;1
11.0;78;78647;pr;a;a;l;2;0;38.0;520.0;0.0;0.0;1.0;1
11.0;78;78647;pr;a;m;l;4;VI;129.0;990.0;0.0;1.0;1.0;1
11.0;78;78647;pr;a;m;l;10;0;250.0;2900.0;0.0;1.0;1.0;1
11.0;78;78650;pa;a;a;l;1;0;37.0;800.0;0.2;0.0;0.4;5
11.0;78;78650;pa;a;a;l;2;0;25.0;870.0;0.0;0.0;0.0;1
11.0;78;78650;pa;a;a;l;3;0;70.0;1500.0;0.0;0.0;1.0;1
11.0;78;78650;pa;a;m;l;7;0;215.0;7200.0;2.0;0.0;0.0;1
11.0;78;78650;pr;a;a;l;1;0;20.0;685.0;0.0;0.5;0.5;4
11.0;78;78650;pr;a;a;l;1;C;14.0;600.0;0.0;0.0;0.0;1
11.0;78;78650;pr;a;a;l;1;D;27.0;671.0;0.0;0.0;1.0;1
11.0;78;78650;pr;a;a;l;1;E;24.0;670.0;0.0;1.0;0.0;1
11.0;78;78650;pr;a;a;l;1;F;25.0;716.0;0.0;0.33;0.33;3
11.0;78;78650;pr;a;a;l;1;VI;25.0;591.0;0.0;0.0;1.0;1
11.0;78;78650;pr;a;a;l;2;0;39.0;816.5;0.0;0.25;0.5;8
11.0;78;78650;pr;a;a;l;2;A;36.0;763.0;0.0;0.0;1.0;1
11.0;78;78650;pr;a;a;l;2;C;48.0;900.0;0.0;0.0;0.5;2
11.0;78;78650;pr;a;a;l;2;D;42.0;780.0;0.0;0.0;1.0;1
11.0;78;78650;pr;a;a;l;2;E;52.0;1030.0;0.5;0.0;0.5;2
11.0;78;78650;pr;a;a;l;2;F;35.0;830.0;0.67;0.33;0.33;3
11.0;78;78650;pr;a;a;l;2;VI;36.0;763.0;0.0;0.0;1.0;1
11.0;78;78650;pr;a;a;l;3;C;67.0;1590.0;0.0;0.0;1.0;1
11.0;78;78650;pr;a;a;l;3;D;70.0;1523.0;0.17;0.17;0.5;6
11.0;78;78650;pr;a;a;l;3;E;62.0;1270.0;0.8;0.2;0.6;5
11.0;78;78650;pr;a;a;l;3;F;42.0;1240.0;0.0;0.0;1.0;1
11.0;78;78650;pr;a;a;l;3;VI;62.0;1270.0;1.0;0.0;1.0;1
11.0;78;78650;pr;a;a;l;4;D;95.0;1769.0;0.0;0.0;0.0;2
11.0;78;78650;pr;a;a;l;4;E;76.0;1570.0;1.0;0.0;0.0;2
11.0;78;78650;pr;a;a;l;4;F;73.5;1280.0;0.5;0.5;0.5;2
11.0;78;78650;pr;a;a;l;5;D;98.5;2207.5;0.0;1.0;1.0;2
11.0;78;78650;pr;a;a;l;5;E;89.0;1440.0;0.0;1.0;1.0;1
11.0;78;78650;pr;a;a;l;8;E;256.0;4250.0;0.0;2.0;2.0;1
11.0;78;78650;pr;a;m;l;3;0;63.0;1500.0;0.0;0.0;0.0;1
11.0;78;78650;pr;a;m;l;3;D;55.0;1550.0;0.0;1.0;0.0;1
11.0;78;78650;pr;a;m;l;5;D;256.0;4950.0;0.0;3.0;1.0;1
11.0;78;78650;pr;a;m;l;6;E;227.5;4250.0;0.0;1.5;1.5;2
11.0;78;78650;pr;a;m;l;6;F;176.0;5180.0;0.0;2.0;1.0;1
11.0;78;78650;pr;a;m;l;7;D;216.0;3400.0;0.0;1.0;1.0;1
11.0;78;78650;pr;a;m;l;7;E;175.0;4125.0;0.0;0.0;2.0;1
11.0;78;78650;pr;a;m;l;7;F;176.0;4980.0;0.0;1.0;2.0;1
11.0;78;78650;pr;a;m;l;7;VI;206.0;5200.0;0.0;3.0;0.0;1
11.0;78;78650;pr;a;m;l;9;E;240.0;6120.0;0.0;0.0;0.0;2
11.0;78;78650;pr;a;m;l;10;0;430.0;9000.0;0.0;0.0;0.0;1
11.0;78;78672;pa;a;a;l;3;0;62.0;1088.0;1.0;1.0;0.0;1
11.0;78;78672;pa;a;a;l;4;0;59.0;1150.0;0.5;0.0;1.0;2
11.0;78;78672;pr;a;a;l;1;0;18.0;450.0;0.0;0.0;0.0;1
11.0;78;78672;pr;a;a;l;1;B;32.0;765.0;0.0;0.0;1.0;1
11.0;78;78672;pr;a;a;l;1;D;28.0;830.0;0.0;1.0;0.0;2
11.0;78;78672;pr;a;a;l;1;E;25.0;795.0;0.0;0.0;0.0;1
11.0;78;78672;pr;a;a;l;1;F;34.0;599.0;0.0;0.33;0.67;3
11.0;78;78672;pr;a;a;l;1;NS;31.0;538.5;1.0;0.0;0.0;2
11.0;78;78672;pr;a;a;l;1;VI;19.0;430.0;0.0;0.0;0.0;1
11.0;78;78672;pr;a;a;l;2;0;43.0;800.0;0.2;0.0;0.4;5
11.0;78;78672;pr;a;a;l;2;A;42.0;731.0;0.0;0.0;0.0;1
11.0;78;78672;pr;a;a;l;2;B;41.0;730.0;0.0;0.0;0.0;1
11.0;78;78672;pr;a;a;l;2;D;45.0;808.0;0.0;0.0;1.0;3
11.0;78;78672;pr;a;a;l;2;E;39.5;700.0;0.0;0.25;0.25;4
11.0;78;78672;pr;a;a;l;2;VI;40.0;829.0;0.0;0.0;0.0;3
11.0;78;78672;pr;a;a;l;3;0;62.0;1200.0;0.44;0.0;0.78;9
11.0;78;78672;pr;a;a;l;3;B;62.0;1050.0;0.5;0.0;0.5;2
11.0;78;78672;pr;a;a;l;3;D;74.0;1340.0;0.0;1.0;0.0;1
11.0;78;78672;pr;a;a;l;3;E;70.0;1290.0;0.0;0.0;1.0;4
11.0;78;78672;pr;a;a;l;3;NS;62.0;1310.0;0.0;0.0;1.0;1
11.0;78;78672;pr;a;a;l;3;VI;60.5;1180.0;0.0;0.0;0.0;4
11.0;78;78672;pr;a;a;l;4;0;86.0;1320.0;0.0;0.0;1.0;1
11.0;78;78672;pr;a;a;l;4;C;92.0;1387.0;0.0;1.0;1.0;1
11.0;78;78672;pr;a;a;l;4;D;94.0;1325.0;0.0;0.0;0.5;2
11.0;78;78672;pr;a;a;l;4;E;82.0;1470.0;0.0;0.0;1.0;1
11.0;78;78672;pr;a;a;l;4;VI;77.0;1395.0;0.0;0.0;0.0;2
11.0;78;78672;pr;a;a;l;5;0;98.0;1600.0;0.0;1.0;1.0;1
11.0;78;78672;pr;a;a;l;5;D;113.0;1980.0;0.0;2.0;1.0;1
11.0;78;78672;pr;a;a;l;5;VI;81.0;1577.5;0.0;0.0;0.0;2
11.0;78;78672;pr;a;m;l;2;0;36.0;1100.0;0.0;0.0;0.0;1
11.0;78;78672;pr;a;m;l;2;NS;36.0;1100.0;0.0;0.0;0.0;1
11.0;78;78672;pr;a;m;l;4;0;127.0;1700.0;0.0;0.0;1.0;2
11.0;78;78672;pr;a;m;l;4;D;100.0;1875.0;0.0;1.0;0.0;2
11.0;78;78672;pr;a;m;l;5;0;87.0;1600.0;0.0;0.67;1.0;3
11.0;78;78672;pr;a;m;l;5;C;116.0;1900.0;0.0;0.0;1.0;1
11.0;78;78672;pr;a;m;l;5;E;139.5;2300.0;0.0;1.5;1.0;2
11.0;78;78672;pr;a;m;l;5;NS;73.0;1600.0;0.0;0.0;1.0;1
11.0;78;78672;pr;a;m;l;6;0;105.0;2065.0;0.0;1.0;1.0;2
11.0;78;78672;pr;a;m;l;6;C;186.0;2500.0;0.0;3.0;2.0;1
11.0;78;78672;pr;a;m;l;7;C;186.0;2500.0;0.0;0.0;0.0;2
11.0;78;78672;pr;a;m;l;7;D;170.0;2700.0;0.0;1.0;1.0;2
11.0;78;78672;pr;a;m;l;7;F;211.0;4500.0;0.0;1.0;2.0;1
11.0;78;78672;pr;a;m;l;8;D;200.0;2910.0;0.0;2.0;1.0;1
11.0;78;78674;pa;a;a;l;2;0;40.0;750.0;0.0;0.0;1.0;1
11.0;78;78674;pa;a;m;l;5;0;106.0;2140.0;0.0;1.0;1.0;1
11.0;78;78674;pa;a;m;l;5;D;120.0;1700.0;0.0;0.0;0.0;1
11.0;78;78674;pr;a;a;l;1;0;31.0;650.0;0.0;0.0;0.0;1
11.0;78;78674;pr;a;a;l;2;0;50.0;850.0;0.0;0.0;0.0;1
11.0;78;78674;pr;a;a;l;2;A;50.0;810.0;0.0;0.0;0.5;2
11.0;78;78674;pr;a;a;l;2;B;46.0;740.5;0.5;0.0;0.5;2
11.0;78;78674;pr;a;a;l;2;D;50.0;740.0;0.0;0.0;0.33;3
11.0;78;78674;pr;a;a;l;3;B;61.5;879.0;0.5;0.0;1.0;2
11.0;78;78674;pr;a;a;l;3;C;64.0;932.0;1.0;0.0;1.0;1
11.0;78;78674;pr;a;a;l;3;E;61.0;960.0;0.0;0.0;1.0;1
11.0;78;78674;pr;a;m;l;4;D;72.0;1194.0;0.0;0.0;0.0;1
11.0;78;78674;pr;a;m;l;5;0;106.0;2140.0;0.0;1.0;1.0;1
11.0;78;78674;pr;a;m;l;5;C;100.0;1900.0;0.0;0.0;0.0;1
11.0;78;78683;pr;a;m;l;4;NS;53.0;1100.0;0.0;1.0;0.0;1
11.0;78;78683;pr;a;m;l;6;E;140.0;1650.0;0.0;0.0;0.0;1
11.0;78;78686;pa;a;a;l;1;A;18.0;550.0;0.0;0.0;1.0;1
11.0;78;78686;pa;a;a;l;1;B;28.0;680.0;0.0;0.0;1.0;1
11.0;78;78686;pa;a;a;l;1;C;21.0;592.0;0.0;0.0;0.0;1
11.0;78;78686;pa;a;a;l;2;0;31.0;790.0;0.0;0.0;0.0;1
11.0;78;78686;pa;a;a;l;2;B;52.0;1225.0;0.0;0.0;0.0;1
11.0;78;78686;pa;a;a;l;2;E;41.0;1100.0;1.0;0.0;0.0;1
11.0;78;78686;pa;a;a;l;3;0;52.0;1230.0;1.0;0.5;0.5;2
11.0;78;78686;pr;a;a;l;1;0;37.0;946.0;0.0;0.25;0.5;4
11.0;78;78686;pr;a;a;l;1;B;43.0;819.0;0.0;0.0;1.0;1
11.0;78;78686;pr;a;a;l;1;D;31.0;807.0;0.0;0.0;0.0;1
11.0;78;78686;pr;a;a;l;1;E;36.0;763.0;0.0;0.6;0.0;5
11.0;78;78686;pr;a;a;l;1;F;26.0;700.0;0.0;1.0;0.0;1
11.0;78;78686;pr;a;a;l;1;G;25.0;534.0;0.0;0.0;0.0;1
11.0;78;78686;pr;a;a;l;1;VI;17.0;540.5;0.0;0.0;0.5;2
11.0;78;78686;pr;a;a;l;2;0;43.0;877.0;0.0;0.4;0.0;5
11.0;78;78686;pr;a;a;l;2;B;48.5;1105.0;0.0;0.0;0.5;2
11.0;78;78686;pr;a;a;l;2;D;46.0;954.0;0.5;0.75;0.25;4
11.0;78;78686;pr;a;a;l;2;E;42.0;890.0;0.0;0.4;0.2;5
11.0;78;78686;pr;a;a;l;3;0;65.5;1071.0;0.33;0.17;0.58;12
11.0;78;78686;pr;a;a;l;3;B;71.0;1454.0;0.29;0.0;1.0;7
11.0;78;78686;pr;a;a;l;3;D;61.0;1320.0;0.67;0.0;1.0;3
11.0;78;78686;pr;a;a;l;3;E;61.0;1132.0;0.33;0.0;0.67;3
11.0;78;78686;pr;a;a;l;3;NS;53.0;1340.0;0.0;0.0;0.0;1
11.0;78;78686;pr;a;a;l;3;VI;53.0;1217.0;0.0;0.33;0.67;3
11.0;78;78686;pr;a;a;l;4;B;78.5;1605.0;0.5;0.0;1.0;2
11.0;78;78686;pr;a;a;l;4;D;85.0;1668.0;0.0;0.0;0.0;1
11.0;78;78686;pr;a;m;l;5;0;119.0;2400.0;1.0;1.0;1.0;1
11.0;78;78686;pr;a;m;l;6;D;156.0;2500.0;0.0;0.0;0.0;1
11.0;78;78686;pr;a;m;l;6;VI;100.0;2240.0;0.0;0.0;0.0;1
11.0;78;78686;pr;a;m;l;7;E;126.0;2780.0;0.0;0.0;0.0;1
11.0;78;78688;pa;a;a;l;1;0;37.0;730.0;0.0;0.0;1.0;1
11.0;78;78688;pa;a;a;l;1;E;34.0;720.0;0.0;0.0;1.0;1
11.0;78;78688;pa;a;a;l;1;F;32.0;780.0;0.0;1.0;0.0;2
11.0;78;78688;pa;a;a;l;2;E;41.0;850.0;1.0;0.0;1.0;1
11.0;78;78688;pa;a;a;l;3;0;64.0;1290.0;1.0;0.0;1.0;1
11.0;78;78688;pa;a;m;l;5;0;97.0;531.0;0.0;0.0;1.0;1
11.0;78;78688;pr;a;a;l;1;0;33.0;660.0;0.0;0.0;1.0;1
11.0;78;78688;pr;a;a;l;1;D;33.0;673.0;0.0;0.33;0.33;3
11.0;78;78688;pr;a;a;l;1;E;25.5;683.5;0.0;0.25;0.75;4
11.0;78;78688;pr;a;a;l;1;F;28.0;643.0;0.0;0.0;1.0;1
11.0;78;78688;pr;a;a;l;1;G;24.0;500.0;0.0;0.0;0.0;1
11.0;78;78688;pr;a;a;l;2;B;40.5;855.0;0.25;0.75;0.5;4
11.0;78;78688;pr;a;a;l;2;C;41.0;880.0;1.0;1.0;0.0;3
11.0;78;78688;pr;a;a;l;2;D;42.0;875.0;1.0;0.0;1.0;1
11.0;78;78688;pr;a;a;l;2;E;44.5;864.5;0.33;0.33;0.67;6
11.0;78;78688;pr;a;a;l;3;C;68.0;1343.0;0.0;1.0;0.0;1
11.0;78;78688;pr;a;a;l;3;D;64.5;1037.5;0.0;0.5;0.5;2
11.0;78;78688;pr;a;m;l;4;D;74.0;1450.0;0.0;1.0;1.0;1
11.0;78;78688;pr;a;m;l;5;D;100.0;1700.0;0.0;1.0;1.0;1
11.0;78;78688;pr;a;m;l;5;E;76.0;1420.0;0.0;0.0;1.0;1
11.0;78;78688;pr;a;m;l;8;D;202.0;2400.0;0.0;0.0;2.0;1
11.0;91;91016;pa;a;a;l;2;0;33.0;480.0;0.0;0.0;0.33;3
11.0;91;91016;pr;a;a;l;1;E;30.0;443.0;0.0;0.0;1.0;1
11.0;91;91016;pr;a;a;l;2;E;45.0;615.0;0.0;1.0;0.0;1
11.0;91;91016;pr;a;a;l;2;G;34.0;552.5;0.0;0.0;1.0;2
11.0;91;91016;pr;a;a;l;2;VI;29.0;452.0;0.0;0.0;1.0;1
11.0;91;91016;pr;a;a;l;3;0;65.5;760.0;0.0;0.0;1.0;2
11.0;91;91016;pr;a;a;l;3;D;46.0;647.0;0.0;1.0;1.0;1
11.0;91;91016;pr;a;a;l;3;VI;78.0;799.0;1.0;0.0;1.0;1
11.0;91;91016;pr;a;m;l;3;0;60.0;650.0;0.0;0.0;2.0;1
11.0;91;91016;pr;a;m;l;4;C;87.0;900.0;0.0;0.0;1.0;3
11.0;91;91017;pr;a;a;l;1;0;28.0;463.0;0.0;1.0;0.0;1
11.0;91;91017;pr;a;a;l;1;E;26.0;465.0;0.0;0.0;0.0;1
11.0;91;91017;pr;a;a;l;1;G;20.0;420.0;0.0;0.67;0.33;3
11.0;91;91017;pr;a;a;l;1;VI;28.0;483.0;0.0;1.0;0.0;1
11.0;91;91017;pr;a;a;l;2;0;41.0;600.0;0.0;0.0;1.0;1
11.0;91;91017;pr;a;a;l;2;D;43.0;670.0;0.0;1.0;0.0;1
11.0;91;91017;pr;a;m;l;3;E;80.0;1150.0;0.0;0.0;1.0;1
11.0;91;91017;pr;a;m;l;4;E;110.0;1180.0;0.0;0.0;1.0;1
11.0;91;91021;pa;a;a;l;1;0;29.0;585.0;1.0;0.0;1.0;1
11.0;91;91021;pa;a;a;l;2;0;45.0;790.0;1.0;0.0;1.0;1
11.0;91;91021;pa;a;a;l;3;0;71.0;931.0;1.0;0.0;1.0;1
11.0;91;91021;pa;a;m;l;3;E;52.0;1100.0;1.0;0.0;0.0;1
11.0;91;91021;pr;a;a;l;1;0;31.0;578.0;0.0;1.0;0.0;1
11.0;91;91021;pr;a;a;l;1;B;31.0;631.0;0.0;0.0;0.0;1
11.0;91;91021;pr;a;a;l;1;D;30.0;544.0;0.14;0.43;0.36;14
11.0;91;91021;pr;a;a;l;1;E;30.0;550.0;0.15;0.38;0.31;13
11.0;91;91021;pr;a;a;l;1;F;28.0;570.0;0.0;0.0;0.86;7
11.0;91;91021;pr;a;a;l;1;G;30.0;680.0;0.0;1.0;0.0;1
11.0;91;91021;pr;a;a;l;1;NS;24.0;550.0;0.0;1.0;0.0;1
11.0;91;91021;pr;a;a;l;2;0;43.0;689.5;0.38;0.5;0.38;8
11.0;91;91021;pr;a;a;l;2;B;51.0;742.0;0.33;0.0;1.0;3
11.0;91;91021;pr;a;a;l;2;C;52.0;772.0;0.0;0.0;0.0;3
11.0;91;91021;pr;a;a;l;2;D;46.0;715.0;0.09;0.27;0.27;11
11.0;91;91021;pr;a;a;l;2;E;40.0;631.0;0.18;0.55;0.27;11
11.0;91;91021;pr;a;a;l;2;F;41.5;700.0;0.17;0.33;0.5;6
11.0;91;91021;pr;a;a;l;2;G;31.0;660.0;0.0;1.0;0.0;1
11.0;91;91021;pr;a;a;l;2;NS;36.0;731.0;1.0;1.0;0.0;1
11.0;91;91021;pr;a;a;l;2;VI;35.0;696.0;0.25;0.25;0.0;4
11.0;91;91021;pr;a;a;l;3;0;65.0;915.0;0.4;0.0;0.8;5
11.0;91;91021;pr;a;a;l;3;A;64.0;880.0;1.0;0.0;1.0;1
11.0;91;91021;pr;a;a;l;3;B;61.0;894.0;0.2;0.0;0.9;10
11.0;91;91021;pr;a;a;l;3;C;58.5;903.0;0.0;0.0;0.0;2
11.0;91;91021;pr;a;a;l;3;D;62.0;835.5;0.33;0.08;0.75;12
11.0;91;91021;pr;a;a;l;3;E;59.0;793.5;0.12;0.25;0.38;8
11.0;91;91021;pr;a;a;l;3;NS;59.0;855.0;1.0;0.0;0.0;1
11.0;91;91021;pr;a;a;l;4;0;67.0;950.0;0.0;1.0;0.0;1
11.0;91;91021;pr;a;a;l;4;D;101.0;1340.0;0.33;0.67;0.67;3
11.0;91;91021;pr;a;m;l;3;0;56.0;850.0;0.0;0.0;1.0;1
11.0;91;91021;pr;a;m;l;3;G;75.0;1000.0;0.0;0.0;0.0;1
11.0;91;91021;pr;a;m;l;4;0;116.0;1150.0;0.0;0.0;2.0;1
11.0;91;91021;pr;a;m;l;6;D;112.0;1600.0;0.0;1.0;1.0;1
11.0;91;91027;pa;a;a;l;1;0;22.5;565.0;0.0;0.0;0.0;2
11.0;91;91027;pa;a;a;l;1;D;35.0;800.0;0.0;0.0;1.0;1
11.0;91;91027;pa;a;a;l;1;F;27.5;653.0;0.5;0.5;0.5;2
11.0;91;91027;pa;a;a;l;2;0;43.5;825.0;0.0;0.0;0.25;4
11.0;91;91027;pa;a;a;l;2;B;45.0;752.0;1.0;0.0;1.0;1
11.0;91;91027;pa;a;a;l;2;D;33.0;735.0;0.0;1.0;0.0;1
11.0;91;91027;pa;a;a;l;2;G;42.0;780.0;0.0;0.0;0.0;1
11.0;91;91027;pa;a;a;l;3;0;56.0;1200.0;0.0;0.0;0.0;1
11.0;91;91027;pa;a;m;l;5;0;100.0;1650.0;1.0;0.0;1.0;1
11.0;91;91027;pa;a;m;l;7;0;150.0;2150.0;2.0;0.0;0.0;1
11.0;91;91027;pr;a;a;l;1;0;39.0;557.0;1.0;0.0;1.0;2
11.0;91;91027;pr;a;a;l;1;B;29.0;613.0;0.0;0.6;0.2;5
11.0;91;91027;pr;a;a;l;1;C;44.0;785.0;0.0;0.0;1.0;1
11.0;91;91027;pr;a;a;l;1;D;25.0;553.0;0.0;1.0;0.0;1
11.0;91;91027;pr;a;a;l;1;E;30.5;606.0;0.0;0.38;0.5;8
11.0;91;91027;pr;a;a;l;1;F;29.0;565.0;0.0;0.4;0.6;5
11.0;91;91027;pr;a;a;l;1;G;22.0;509.5;0.0;0.67;0.33;6
11.0;91;91027;pr;a;a;l;1;VI;15.0;550.0;0.0;0.0;1.0;1
11.0;91;91027;pr;a;a;l;2;0;45.0;700.0;0.09;0.45;0.27;11
11.0;91;91027;pr;a;a;l;2;A;40.0;732.0;0.0;0.0;0.0;1
11.0;91;91027;pr;a;a;l;2;B;42.0;713.0;0.45;0.35;0.65;20
11.0;91;91027;pr;a;a;l;2;C;46.0;800.0;0.67;0.33;0.67;3
11.0;91;91027;pr;a;a;l;2;D;44.5;761.0;0.5;0.5;0.38;8
11.0;91;91027;pr;a;a;l;2;E;43.0;750.0;0.0;0.44;0.44;9
11.0;91;91027;pr;a;a;l;2;F;38.0;712.0;0.33;0.33;0.33;3
11.0;91;91027;pr;a;a;l;2;G;38.0;747.0;0.0;0.0;0.33;3
11.0;91;91027;pr;a;a;l;2;NS;53.0;867.0;0.0;1.0;0.0;1
11.0;91;91027;pr;a;a;l;2;VI;39.0;690.0;0.0;0.5;0.5;6
11.0;91;91027;pr;a;a;l;3;0;64.5;944.5;0.1;0.0;0.8;10
11.0;91;91027;pr;a;a;l;3;A;70.0;914.5;0.5;0.0;1.0;2
11.0;91;91027;pr;a;a;l;3;B;64.0;955.0;0.42;0.08;0.83;12
11.0;91;91027;pr;a;a;l;3;C;60.0;980.0;1.0;0.33;1.0;3
